no,testId,topic,distIMF,distIMM,distISE,distINE,expected
53,1359621,Summer Break,0.14480780791127562,0.15939167098005189,0.14911268350753312,0.1328260524249082,A-MM
54,1359621,Self Recommnedation,0.1468237820360458,0.16287423891890107,0.14240739983388315,0.12395635337871685,A-MM
55,1360396,Summer Break,0.10884814123373138,0.11050459467964988,0.10652727336418467,0.09799311958120159,A-MF
56,1360396,Self Recommnedation,0.1412773379562353,0.16245534880164791,0.13890737822276286,0.1227158013254736,A-MM
57,1360396,Social media,0.09727202047546481,0.10711551818840187,0.11658411725638804,0.11299312199323328,A-SE
58,1363507,Summer Break,0.1503248039876675,0.14388960268206186,0.1292530556417625,0.11277480744637595,A-MF
59,1363507,Self Recommnedation,0.19202986230258784,0.1874898283726072,0.16361920220142462,0.14257848898274092,A-MF
60,1363507,Social media,0.14415237767183164,0.1435025973372855,0.12494758398002556,0.11080099700210094,A-MF
61,1369850,Summer Break,0.1298634008157756,0.13087353165670462,0.1308672613277604,0.1160762464113744,A-SE
62,1369850,Self Recommnedation,0.11915271027312332,0.12041338028184782,0.11906168321198904,0.11144723845120956,A-SE
63,1369850,Social media,0.08759154483468456,0.0869131629905897,0.08987132420378686,0.08157038928526841,A-SE
64,1369977,Summer Break,0.14072509100244024,0.13700575147047883,0.12809326316780306,0.11050886788541277,A-MF
65,1369977,Self Recommnedation,0.16750868990791976,0.1666669652928402,0.15113284738297153,0.13164714719524995,A-MF
66,1369977,Social media,0.1485379638912637,0.1487864713677267,0.1437642685746592,0.1325294820165882,A-MF
67,1370005,Summer Break,0.12435628384964498,0.12657353768987017,0.13094775108165713,0.11837123499201523,A-SE
68,1370005,Self Recommnedation,0.12235814602227894,0.12856031275588126,0.12241456255011196,0.10387308063087303,A-SE
69,1370005,Social media,0.1300628370216428,0.13517015425044063,0.14439290634596957,0.13487358720998385,A-SE
70,1372759,Summer Break,0.11402387799260695,0.11606644569495725,0.11645008833328802,0.10200280974059464,A-SE
71,1372759,Self Recommnedation,0.10587194411540976,0.11662387364666327,0.10078878912483115,0.09075433757017412,A-MM
72,1372759,Social media,0.11500284592111748,0.11994315468799642,0.12101352382120326,0.1100772102302851,A-SE
73,1376986,Summer Break,0.10427955237838463,0.11033269113676268,0.12117200614529419,0.11971060106383496,A-SE
74,1376986,Self Recommnedation,0.09619568119061264,0.10549311868510969,0.1052894528974398,0.11559692250023271,A-NE
75,1376986,Social media,0.08516614948526735,0.0899857736293343,0.09164353877311723,0.10166646676104417,A-NE
76,1377637,Summer Break,0.11296933993251779,0.11372024872147259,0.11166483959597759,0.09449112354357683,A-SE
77,1377637,Self Recommnedation,0.14628800984100448,0.15815330963937452,0.13817653492278503,0.12034846497606036,A-MM
78,1377637,Social media,0.12127794440419756,0.13195914449765278,0.12052246681898106,0.10890986378994723,A-MM
79,1377645,Summer Break,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
80,1377645,Self Recommnedation,0.11641307797375224,0.12955694101376647,0.11325926917023944,0.09602170761020723,A-MM
81,1377645,Social media,0.13604449935049867,0.14818141792746564,0.13840340029573356,0.12702133764205126,A-MM
82,1377720,Summer Break,0.19345186718147891,0.1818199713735453,0.17333927907257796,0.15356421178569163,A-MF
83,1377720,Self Recommnedation,0.17246683055313056,0.16836800265350615,0.15385421889706,0.13311781534670541,A-MF
84,1377720,Social media,0.13181107969358188,0.12646635702979814,0.12192915262380545,0.11199547874679888,A-MF
85,1377752,Summer Break,0.19129110995119056,0.1926186867018695,0.18443695739286978,0.1673041857161475,A-MF
86,1377752,Self Recommnedation,0.19309258389783454,0.19999422044031423,0.18158936442183574,0.15914117752124307,A-MF
87,1377752,Social media,0.16087483410442163,0.158775548916825,0.1595435553879237,0.14776269303737657,A-MF
88,1378265,Summer Break,0.13562295746064976,0.14188687509618517,0.14254933338580245,0.12757296917901176,A-SE
89,1378265,Self Recommnedation,0.16907317686726628,0.18268611272857313,0.1777803340125725,0.16185440474000581,A-SE
90,1378289,Summer Break,0.12296720527739337,0.13129500570973224,0.12262114178658975,0.11036360928569504,A-MM
91,1378289,Self Recommnedation,0.16141042568625616,0.1778392624083686,0.16050123620566709,0.14421721980852037,A-MM
92,1378289,Social media,0.13364552111968106,0.14182144463964555,0.14055316603934156,0.12883595010671084,A-SE
93,1378309,Summer Break,0.16961341774117378,0.16808765343324492,0.16303676583930524,0.14754672734319632,A-MF
94,1378309,Self Recommnedation,0.17825323773025936,0.17981204798300499,0.16764955027705797,0.15038597132258755,A-MF
95,1378309,Social media,0.17317620442600118,0.19183912182303292,0.1740275175993995,0.16120183609913338,A-MM
96,1378893,Summer Break,0.16853184880882577,0.1740052949955543,0.17844576504142245,0.15962426251310025,A-SE
97,1378893,Self Recommnedation,0.15948456575909292,0.16569082032204613,0.15750270725070797,0.13357122678203437,A-SE
98,1378893,Social media,0.1443758339780809,0.14516755678113716,0.1477429327073932,0.13050103380618594,A-SE
99,1379177,Summer Break,0.1173312561883268,0.1078714713409556,0.10347380725890314,0.09424997240328123,A-MF
100,1379177,Self Recommnedation,0.1585596161156304,0.15026769741809382,0.13106605401055949,0.11316916918826182,A-MF
101,1379177,Social media,0.1282800893250738,0.11974430389978709,0.11186313137425971,0.099439795170369,A-MF
102,1383181,Summer Break,0.17340010566384373,0.17635747443896085,0.17027871529429087,0.15967640647859432,A-MF
103,1383181,Self Recommnedation,0.169668168835728,0.1953153959881846,0.17451020408856022,0.15660727002596803,A-MM
104,1383181,Social media,0.12516230579921528,0.1257814541271752,0.1227723212295613,0.11551695799599088,A-MF
105,1383455,Summer Break,0.12169117758384579,0.1325235655608576,0.11819307847953381,0.10592365165210368,A-MM
106,1383455,Self Recommnedation,0.10683800446681231,0.12052621873771824,0.10256164294880288,0.09109164750036405,A-MM
107,1383455,Social media,0.1153076016421251,0.1269537428931897,0.10968436906034564,0.10014177036156821,A-MM
108,1384325,Summer Break,0.13058455576843156,0.136707665443392,0.11814965890044613,0.10182512599832927,A-MM
109,1384325,Self Recommnedation,0.1837997616808904,0.1872002090581747,0.16218951313833288,0.14217187097011702,A-MM
110,1384325,Social media,0.1306138195147303,0.13915551582148072,0.11867328054566412,0.10751215299355077,A-MM
111,1385191,Summer Break,0.10024289298380451,0.09890766757413365,0.09566337491890148,0.07983316421927546,A-SE
112,1385191,Self Recommnedation,0.0962158838981823,0.0996971083131021,0.08222864474243492,0.06841386976945975,A-MM
113,1385191,Social media,0.08826667437776714,0.08667893259142613,0.08221568586797173,0.06940035493120517,A-SE
114,1385422,Summer Break,0.14085783300178517,0.14928139467866286,0.13141290343123851,0.1152118973335258,A-MM
115,1387055,Summer Break,0.07367522952793878,0.07607258840942258,0.07691057699301047,0.068281010213673,A-SE
116,1388496,Summer Break,0.1685988846890148,0.15900983966483873,0.15180235555681884,0.13820401134912869,A-MF
117,1388496,Self Recommnedation,0.14993755632333333,0.14357624669210545,0.13204206816414832,0.12193657482860262,A-MF
118,1388496,Social media,0.12504968374786896,0.1193407990785056,0.1155341059645692,0.10094421735060666,A-MF
119,1388601,Summer Break,0.03641026189105795,0.040233876523453886,0.039358286831488135,0.04224972171828828,A-NE
120,1388601,Self Recommnedation,0.06086003968516665,0.06528572469736993,0.06633832667874323,0.0743888675574793,A-NE
121,1388601,Social media,0.04690385776036453,0.05053559448762701,0.052337812975721466,0.06027574119149689,A-NE
122,1388846,Summer Break,0.10879741312333929,0.108106952558182,0.09947271378895788,0.07871977958670379,A-SE
123,1388846,Self Recommnedation,0.12299376898702993,0.12791219864491704,0.1122766079105407,0.09279415033309553,A-SE
124,1388846,Social media,0.10562457457114943,0.10964588367684297,0.09755755432616871,0.08425257542551479,A-SE
125,1390981,Summer Break,0.10835863294520297,0.11105971027279489,0.1131360760798044,0.10196441375481341,A-SE
126,1390981,Self Recommnedation,0.10045685445492655,0.10846790355017834,0.10767356864650127,0.10119513639778846,A-SE
127,1390981,Social media,0.09124190966222474,0.09378796128676553,0.09537143852602234,0.08757764185417828,A-SE
128,1393337,Summer Break,0.1921882436605623,0.18080656990287253,0.17462575695678234,0.15674010501734842,A-MF
129,1393337,Self Recommnedation,0.17081656727136246,0.16812680178718917,0.15302088933922608,0.13419639364045696,A-MF
130,1393553,Summer Break,0.1564923926538077,0.15901264044750163,0.1449700756162018,0.12996424367304582,A-MM
131,1393553,Self Recommnedation,0.16479963988238486,0.17104589068720172,0.15196402502540152,0.13691748174059679,A-MM
132,1393628,Summer Break,0.1176501235762375,0.12328845320349145,0.11044192478496528,0.09637771287226313,A-MM
133,1393628,Self Recommnedation,0.15934445383119317,0.16954484207053944,0.14966261522291197,0.13167108956263868,A-MM
134,1393628,Social media,0.13713314252228598,0.1449697250954172,0.13208687977771422,0.11766804802019826,A-MM
135,1393640,Summer Break,0.16926357699528957,0.1770949190183625,0.1591922238159684,0.14309259922648887,A-MM
136,1393640,Self Recommnedation,0.20098032047229974,0.19630414995233783,0.17996561156306,0.1605411625435963,A-MF
137,1393640,Social media,0.15635660811447907,0.17083827205126612,0.14979064349933618,0.13681877425693106,A-MM
138,1394397,Summer Break,0.11007807390516686,0.11238450431436067,0.10585799078530331,0.09478782737172278,A-MF
139,1394397,Self Recommnedation,0.11186298431715548,0.13265577992500033,0.11581305389572866,0.10512418642826979,A-MM
140,1394397,Social media,0.09654188449297499,0.10734462240441517,0.10980246607837904,0.10859520988963028,A-MM
141,1395881,Summer Break,0.0734797772293164,0.07309698692111231,0.06981376744763523,0.07055139609337893,A-NE
142,1395881,Self Recommnedation,0.0699881395977049,0.07328486578653137,0.06879625343259334,0.06321937208355954,A-SE
143,1395881,Social media,0.07613792905182881,0.07915928068262591,0.07478370334962099,0.07630815517975344,A-NE
144,1396441,Summer Break,0.059243508616601014,0.05658455276681336,0.05306082717357315,0.04308261688520222,A-SE
145,1396441,Self Recommnedation,0.03426487142860057,0.03521738650224137,0.03281528073438472,0.028769027635193845,A-SE
146,1396441,Social media,0.050795851192494045,0.05497861585613503,0.04999617748252026,0.05215978450819183,A-NE
147,1396505,Summer Break,0.05478575558020621,0.05900163509607429,0.0595624803304477,0.06259126692727192,A-NE
148,1396505,Self Recommnedation,0.02595622295255258,0.03059384134799086,0.02907879476591901,0.03291451357210654,A-NE
149,1396505,Social media,0.035363281763070756,0.038145119567230164,0.03651232852843148,0.0410333701711903,A-NE
150,1396725,Summer Break,0.11540801577146179,0.11866888302430144,0.11477815039152248,0.10872823912767368,A-MF
151,1396725,Self Recommnedation,0.09385018873670328,0.10954018756881553,0.09441748218528806,0.08651478726483516,A-MM
152,1396725,Social media,0.08313151319809914,0.0894469755695563,0.08918437225884393,0.09332041626513032,A-NE
153,1398193,Summer Break,0.04306690564673266,0.04433922281482721,0.045789483840905844,0.0444299209845352,A-NE
154,1398193,Self Recommnedation,0.02803005242613176,0.03540788878554845,0.03068801196045523,0.028183354552367732,A-NE
155,1398193,Social media,0.021707800341222647,0.025636311765392425,0.02099746721200261,0.02271575438752603,A-NE
156,1399277,Summer Break,0.15641417266237745,0.15889892492248797,0.15362933176159937,0.14425392172391346,A-MF
157,1399277,Self Recommnedation,0.1289024111640751,0.14164580321909018,0.13610143720897092,0.12519604387774852,A-SE
158,1399277,Social media,0.11711324494878003,0.1316584351900458,0.1350093890401554,0.13892772504939213,A-MM
159,1399305,Summer Break,0.12703806124942213,0.13239314098645466,0.12982636549133297,0.12916560305440283,A-NE
160,1399305,Self Recommnedation,0.09139003469677355,0.09733164419278456,0.09287972704438265,0.09277454631617432,A-NE
161,1399305,Social media,0.09688703770391224,0.1042284294944969,0.10472947862486756,0.10860968344863586,A-NE
162,1404517,Summer Break,0.1695017639550217,0.18456122505160932,0.16833784603792437,0.15441870664800128,A-MM
163,1404517,Self Recommnedation,0.118880023559271,0.13104489298687041,0.11191007524622613,0.0969511294377203,A-MM
164,1404517,Social media,0.10621440510700585,0.10985236982989705,0.10770571349923284,0.09504210436609448,A-SE
165,1404898,Summer Break,0.014094699536063942,0.016157038295658784,0.014534899173858303,0.015033715995283121,A-NE
166,1404898,Self Recommnedation,0.03505617236977327,0.0401647439353828,0.042070242394644575,0.04575896198878821,A-NE
167,1404898,Social media,0.026235024995528808,0.032365571881942216,0.03272595122611549,0.041500483490001905,A-NE
168,1405756,Summer Break,0.13105033167775582,0.13633554724315014,0.12065902893542928,0.10695546715928803,A-MM
169,1405756,Self Recommnedation,0.1374591923293665,0.13236847376278538,0.12406794348355155,0.11777942146546858,A-MF
170,1405756,Social media,0.14062064224373652,0.1375118250268562,0.12146692158406824,0.11055222567035643,A-MF
171,1406170,Summer Break,0.11008691577281417,0.11742978801756271,0.12050164273223749,0.11148762056325051,A-SE
172,1406170,Self Recommnedation,0.08567319447599524,0.09163371469537315,0.08801987915467821,0.08306442230925978,A-SE
173,1406170,Social media,0.07882705313501284,0.07793749964911856,0.0778512150529948,0.0816635444952089,A-NE
174,1406210,Summer Break,0.17484697232567575,0.19035926750909876,0.17491470069246737,0.16161106387812862,A-MM
175,1406210,Self Recommnedation,0.1269811359729492,0.14880048552555372,0.13418483981490725,0.12203523320278734,A-MM
176,1406210,Social media,0.1457592811682799,0.15643148998144335,0.1607801429931828,0.15170103797101042,A-SE
177,1407927,Summer Break,0.15662936556334062,0.15101106598449704,0.14507962609995678,0.13153814304399528,A-MF
178,1407927,Self Recommnedation,0.12106183187540587,0.12079657088799813,0.10734602569505527,0.09318989246091841,A-MF
179,1407927,Social media,0.13936927572442287,0.14075022651570507,0.11809133493406611,0.10450135198397724,A-MF
180,1408059,Summer Break,0.11457373071139565,0.11261917636080063,0.10762417706938016,0.09534915437197301,A-MF
181,1408059,Self Recommnedation,0.09332054647414628,0.09536272387983998,0.08622118086057162,0.07699356909597552,A-MF
182,1408059,Social media,0.11359889002638361,0.11505181207798228,0.10640092744554737,0.09847641609586123,A-MF
183,1408227,Summer Break,0.12174249769716913,0.12963736520924937,0.12799277712077092,0.11402207912888998,A-SE
184,1408227,Self Recommnedation,0.14586062784160445,0.16222264523988356,0.14355782949923723,0.1250056887853202,A-MM
185,1408227,Social media,0.10800416987861852,0.11182863882900018,0.11869822880561098,0.10602763423162925,A-SE
186,1408251,Summer Break,0.1189180236516998,0.12327085363917245,0.12396791726796388,0.11060980869162118,A-SE
187,1408251,Self Recommnedation,0.10399599033273381,0.11256894852475328,0.10664284416271269,0.09150965357489722,A-SE
188,1408251,Social media,0.11686358623862694,0.11803313422862291,0.12095045341921633,0.10931670321102321,A-SE
189,1409391,Summer Break,0.17590631138587315,0.1674455813407716,0.15459455771676375,0.13412529648617472,A-MF
190,1409391,Self Recommnedation,0.1863557716201067,0.19116614095490436,0.17847827957574847,0.15391109226349367,A-SE
191,1409391,Social media,0.1427648104359523,0.14737090300115852,0.14014965854096112,0.12400860431727742,A-SE
192,1418214,Summer Break,0.09269946244142688,0.08737532316611768,0.08648129458988638,0.07708615510996904,A-SE
193,1418214,Self Recommnedation,0.14759082919449845,0.14802936410004136,0.14717595562768898,0.13788135897500595,A-SE
194,1418214,Social media,0.044706889112685035,0.049173551162553925,0.05007925733840125,0.0517619336542248,A-NE
195,1419760,Summer Break,0.1159111305666583,0.12161742109823662,0.10527105081982123,0.09041459162677522,A-MM
196,1419760,Self Recommnedation,0.10877837476930263,0.11672482429758961,0.10395587803561242,0.09334073448752384,A-MM
197,1419760,Social media,0.12204029080836117,0.1288354909823295,0.10983478532454981,0.09486005667855252,A-MM
198,1420453,Summer Break,0.15996923622844872,0.14847284119085136,0.13869472105634373,0.12232176551189053,A-MF
199,1420453,Self Recommnedation,0.14652081161264913,0.14453014790779894,0.13413187452337258,0.1226558236188256,A-MF
200,1420453,Social media,0.15366170580932337,0.14599997981561275,0.13617733485660236,0.12187594017330142,A-MF
201,1423510,Summer Break,0.08389715652908046,0.08946994214256089,0.08061777053762566,0.07504121012874493,A-MM
202,1423510,Self Recommnedation,0.08670540620563752,0.09367999765348328,0.08380944361293327,0.0762854730521441,A-MM
203,1423510,Social media,0.1380012572884366,0.13802097156566115,0.12061517569453456,0.11472124663607168,A-NE
204,1423999,Summer Break,0.0512575884366847,0.04950940434669028,0.0494153966113156,0.041979481030560845,A-SE
205,1423999,Self Recommnedation,0.10610601973824445,0.10649931930143942,0.10174522280630045,0.08698231725357443,A-SE
206,1423999,Social media,0.08842995272803807,0.09125629026717162,0.08899590214313659,0.08033635667891882,A-SE
207,1424039,Summer Break,0.028076181775356153,0.029252798827362966,0.026856835838322463,0.02941568050478353,A-NE
208,1424039,Self Recommnedation,0.0690174697992697,0.06752437521002194,0.06282920914141082,0.05688418429848952,A-NE
209,1424039,Social media,0.05655657569094439,0.05609353176927925,0.055464057531461844,0.05792134876532617,A-NE
210,1424227,Summer Break,0.09386642520416197,0.08715320604270398,0.08459015399625514,0.07406581848809962,A-SE
211,1424243,Summer Break,0.09245980188601399,0.09076505009070887,0.08492197887242396,0.07120001856705532,A-SE
212,1424243,Self Recommnedation,0.1264086554703813,0.1217057286352751,0.10580293674129782,0.08936837501174807,A-MF
213,1424243,Social media,0.08703350390100094,0.0872119832583507,0.0762790546374778,0.07245148366100769,A-NE
214,1425636,Summer Break,0.14407891145256885,0.15494018222810657,0.14518623007383868,0.13308160256294047,A-MM
215,1425636,Self Recommnedation,0.16053609422609544,0.16142933886582128,0.15135097548090118,0.13210314948924795,A-MF
216,1425636,Social media,0.1369557538454354,0.15531237048312851,0.13642371477988344,0.12751906791910203,A-MM
217,1425648,Summer Break,0.13872630018349616,0.14727656579974902,0.13325135749841932,0.11866115299422647,A-MM
218,1425648,Self Recommnedation,0.17689949312069103,0.18176553996544245,0.17443321861768235,0.14910864689975645,A-SE
219,1425928,Summer Break,0.12002864027717938,0.1158821971696786,0.11060747759685854,0.09939807288469313,A-MF
220,1425928,Self Recommnedation,0.151879605168396,0.14606840544660404,0.13567328828377423,0.126742269144663,A-MF
221,1425928,Social media,0.1577565361954346,0.16047130373152058,0.1410692477227433,0.12844837133491951,A-MF
222,1426000,Summer Break,0.16218244681673646,0.15566671344959795,0.14561856868541445,0.12834472497342897,A-MF
223,1426000,Self Recommnedation,0.1953178245760213,0.1869268250174988,0.16551367129909855,0.14238947300063204,A-MF
224,1426000,Social media,0.1605605251229561,0.15464222728015709,0.141586766034505,0.1259730370494893,A-MF
225,1426610,Summer Break,0.0986138273253841,0.10828610715001132,0.10006420338045516,0.09146430374532125,A-MM
226,1426610,Self Recommnedation,0.1033568056498153,0.11310644394372689,0.09933555492300876,0.08813404624102716,A-MM
227,1426610,Social media,0.10045644807122886,0.11196160186822335,0.10064976234253331,0.09166085097584348,A-MM
228,1426682,Summer Break,0.11668460110372975,0.12731623874250173,0.11684364922411472,0.10730708675943715,A-MM
229,1426682,Self Recommnedation,0.08573325994823153,0.08770429624387,0.08275612111377195,0.07319662596203869,A-SE
230,1426682,Social media,0.12274957997426098,0.12628128396793098,0.12375054382492219,0.10838386994766097,A-SE
231,1427107,Summer Break,0.10062539021497881,0.10915524493669172,0.10035206686209967,0.09316708682193256,A-MM
232,1427107,Self Recommnedation,0.1311021260708301,0.1491788565937359,0.13380381955420956,0.1235329274823324,A-MM
233,1427107,Social media,0.09764457453428799,0.10108427417449849,0.10610206287716559,0.09913289705204711,A-SE
234,1427203,Summer Break,0.09539657955831984,0.1020398147709641,0.10686288741264852,0.09943875102186422,A-SE
235,1427203,Self Recommnedation,0.17376811410904391,0.18251755790621083,0.17211242248114664,0.1483324719929393,A-SE
236,1427203,Social media,0.12492858037450573,0.13083327176379153,0.13843142735458341,0.12527855818983313,A-SE
237,1428762,Summer Break,0.10307601956142129,0.10928343921580727,0.10900038230745826,0.09955738505219466,A-SE
238,1428762,Self Recommnedation,0.0936786462014654,0.10140940264727379,0.10563370879331979,0.10146133668108644,A-SE
239,1428762,Social media,0.08576463048948921,0.09708848355235372,0.10221238985578744,0.10969089604472043,A-NE
240,1428786,Summer Break,0.09097280438268282,0.09726789718624501,0.09783411613845741,0.08790324327789337,A-SE
241,1428786,Self Recommnedation,0.09946687372396693,0.11012804129211831,0.1034484124620971,0.09023036083783409,A-SE
242,1428786,Social media,0.08375048052200948,0.09423557027531732,0.09516570912356305,0.10136548915805962,A-NE
243,1428798,Summer Break,0.10564591448892909,0.10519419777276787,0.10258115195466365,0.09622613170996308,A-MF
244,1428798,Self Recommnedation,0.10984660237693712,0.12318429179662409,0.11859710533523492,0.1165181947270482,A-MM
245,1428798,Social media,0.08041464714901826,0.09293248622810626,0.08474291826417138,0.08197150434377332,A-MM
246,1429018,Summer Break,0.14183804811435563,0.1504023271968688,0.13568602172033956,0.12292450794670863,A-MM
247,1429018,Self Recommnedation,0.1523376332364004,0.1609367712306689,0.14480792644846227,0.13633176484786158,A-MM
248,1429018,Social media,0.13494905167186522,0.13359977419398944,0.13756966536017315,0.12278295046815912,A-SE
249,1432166,Summer Break,0.11291032818721992,0.11612364889883584,0.11661781144778637,0.10520520313316356,A-SE
250,1432166,Self Recommnedation,0.12001907622202457,0.1276135546020493,0.12155746708534704,0.10962958271712402,A-SE
251,1432166,Social media,0.1277617969273775,0.13237279214123399,0.14193002358469425,0.13247877374434835,A-SE
252,1433743,Summer Break,0.11455488413109516,0.1183442007782197,0.11909624138080571,0.1028097932823713,A-SE
253,1433743,Self Recommnedation,0.16329149958877537,0.17535406534835274,0.16891335632484156,0.14648871828322318,A-SE
254,1433743,Social media,0.12238108824301767,0.12740914245416127,0.1323263415464999,0.1195742358981438,A-SE
255,1433951,Summer Break,0.12624197597170736,0.1359917113760246,0.12302705749431589,0.11134423344682737,A-MM
256,1433951,Self Recommnedation,0.13252696787841461,0.14214546906391443,0.13235198708854762,0.11461328646944022,A-SE
257,1433951,Social media,0.09109469601502596,0.10535837748760313,0.09747817761368956,0.09490753867022811,A-MM
258,1434144,Summer Break,0.08393417629892366,0.08508766217797295,0.08287591097900368,0.07080668221077645,A-SE
259,1434144,Self Recommnedation,0.11598888715762411,0.1218930835599373,0.10172016365244643,0.08900511665696072,A-MM
260,1434144,Social media,0.11373752541206403,0.11866178964484975,0.10923670132514962,0.10095126393139067,A-MM
261,1434947,Summer Break,0.08426433514621277,0.08872413502360176,0.08839439587605062,0.07855083798457502,A-SE
262,1434947,Self Recommnedation,0.08931255086589464,0.09552346324622896,0.08887380910826302,0.07604823970266472,A-SE
263,1434947,Social media,0.0954431112416668,0.09676993425232397,0.08602902988305147,0.07424149817155376,A-SE
264,1434979,Summer Break,0.06958634536210558,0.06992048363886781,0.06440440960876223,0.059208036800204214,A-NE
265,1434979,Self Recommnedation,0.06319604293146036,0.069427767076049,0.06338192684637779,0.05313254417296852,A-SE
266,1434979,Social media,0.08906389771675709,0.0921018152718106,0.09328256869288734,0.08412159105761069,A-SE
267,1434995,Summer Break,0.08486420115302594,0.09105403538915316,0.10033889318416153,0.09710113883814944,A-SE
268,1434995,Self Recommnedation,0.1108216760744178,0.11849663703850824,0.11254784429521532,0.09977927766576367,A-SE
269,1434995,Social media,0.09538107691585596,0.1008354397880264,0.0963369928037065,0.08832106775235096,A-SE
270,1434999,Summer Break,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
271,1434999,Self Recommnedation,0.0,0.0,0.0001143074500135825,0.036069814304853766,A-NE
272,1434999,Social media,0.02111768665052466,0.023990720392066355,0.02530853386172357,0.03192107443116435,A-NE
273,1438356,Summer Break,0.13126606757490988,0.136220997519639,0.13105326503911122,0.12141104715388264,A-MF
274,1438356,Self Recommnedation,0.12636403146078765,0.1328925966839295,0.12356969029119408,0.11209079531039147,A-MF
275,1438356,Social media,0.12915906169639796,0.13158754989123664,0.11867385577691071,0.10823870636240346,A-MF
276,1438504,Summer Break,0.14236566585808497,0.15688728565734722,0.14486745429405123,0.13358741430045176,A-MM
277,1438504,Self Recommnedation,0.1230008469668831,0.13608001546214527,0.1320206048304358,0.11848671430648443,A-SE
278,1438504,Social media,0.09685700403531305,0.10473085576933946,0.11015835070298188,0.10461409480077098,A-SE
279,1438508,Summer Break,0.07617576911348989,0.0814771954256802,0.08386397117840338,0.07999338257705739,A-SE
280,1438508,Self Recommnedation,0.07871774089069421,0.0870682991330465,0.08829072710286093,0.08076416335496406,A-SE
281,1438508,Social media,0.1003748396716029,0.10402082203935122,0.10999642523450118,0.1020644752970159,A-SE
282,1438790,Summer Break,0.1139872693604683,0.10799419380147883,0.09991696234303657,0.0879835274990573,A-MF
283,1438790,Self Recommnedation,0.122859989071156,0.136420296638609,0.11339200307482027,0.10114303454779233,A-MM
284,1438790,Social media,0.12350090502516099,0.13661390274952362,0.10955007462796124,0.10003614457549374,A-MM
285,1438956,Summer Break,0.10980209427344771,0.11303077994501418,0.09906197014770864,0.08588654638555049,A-MM
286,1438956,Self Recommnedation,0.12614464848600854,0.12564197465924323,0.1154828915513199,0.09879938310071527,A-SE
287,1438956,Social media,0.10414300536736977,0.11155131534983018,0.09455995963836308,0.08671163203095501,A-MM
288,1446158,Summer Break,0.10036406553812552,0.10709460625251116,0.10633915169460643,0.0960564145036584,A-SE
289,1446158,Self Recommnedation,0.11957380327599446,0.13376212743549698,0.12426189173670699,0.11077653201515598,A-SE
290,1446158,Social media,0.0959203278785775,0.10376176355110298,0.10116265267717725,0.10330117511326278,A-NE
291,1446403,Summer Break,0.1343515343041837,0.12623603091784097,0.11963814545288187,0.10960025548714745,A-MF
292,1446403,Self Recommnedation,0.12670299964937093,0.12396059848566948,0.10977189076144793,0.09627998176284244,A-MF
293,1446403,Social media,0.1315444953417047,0.12613437896558422,0.11967844678665615,0.10995069134182266,A-MF
294,1446408,Summer Break,0.16573244558834827,0.16950716572263644,0.15005267266679978,0.13166079840659886,A-MM
295,1446408,Self Recommnedation,0.1440324341301485,0.15002029222369223,0.1259779996059615,0.10946723117777607,A-MM
296,1446408,Social media,0.14398764631181848,0.15136747026520003,0.13581982840349055,0.12396527854930173,A-MM
297,1446451,Summer Break,0.12217393072427668,0.12321874624825738,0.12419827649699951,0.10738033638443505,A-SE
298,1446451,Self Recommnedation,0.14108974353193526,0.15155345774048945,0.14757409507358454,0.15460511652149408,A-NE
299,1446451,Social media,0.11605004987450077,0.12065707675437516,0.12135744845390602,0.1294778000510643,A-NE
300,1447049,Summer Break,0.12068783390124653,0.12474469060252098,0.12700115196506193,0.11416455730704113,A-SE
301,1447049,Self Recommnedation,0.12163066241641264,0.13496859763246266,0.12041000350786644,0.1092344035292511,A-MM
302,1447049,Social media,0.1181768111665609,0.128845105933117,0.12083810686028858,0.11476685177840154,A-MM
303,1447053,Summer Break,0.1263126448982789,0.1387011808439999,0.1302438024617406,0.11908650039266169,A-MM
304,1447053,Self Recommnedation,0.13617286721664124,0.15299198910795203,0.13880852628668122,0.12579716932636104,A-MM
305,1447053,Social media,0.09639744172020379,0.10000321193918399,0.10418895220340434,0.09430747844223325,A-SE
306,1447109,Summer Break,0.10164448176834714,0.11090563714393913,0.10162060489271302,0.0941401107153742,A-MM
307,1447109,Self Recommnedation,0.14191924389017804,0.15989852327079962,0.1383208444673357,0.12274803254086578,A-MM
308,1447109,Social media,0.12424231510629184,0.1312888338572013,0.139644067071289,0.13006788372173167,A-SE
309,1447361,Summer Break,0.10822103724926942,0.1144637382090058,0.10556741851595147,0.09695408773547234,A-MM
310,1447361,Self Recommnedation,0.12512141845204572,0.136149421821012,0.12713158587784706,0.10715605799994735,A-SE
311,1447361,Social media,0.12042323001915563,0.12608137123780022,0.13162928012444156,0.12342970361159995,A-SE
312,1447952,Summer Break,0.15153775714988846,0.15338563930304816,0.13781621751432446,0.12038344838881943,A-MM
313,1447952,Self Recommnedation,0.147167477754515,0.1534998209161327,0.12913426197313377,0.11024607543918352,A-MM
314,1447952,Social media,0.13594963757422818,0.14844371705116965,0.12224694443671849,0.10951287300303386,A-MM
