no,testId,topic,distIMF,distIMM,distISE,distINE,expected
6766,2523295,ANIMALS,0.12764635993365497,0.11470373408134121,0.11245071296655558,0.07401583665714907,I-MF
6767,2523439,ANIMALS,0.10449526064749014,0.09238324943574713,0.08073169902879879,0.04309688900321698,I-MM
6768,2523439,POP_CULTURE,0.05009818521029107,0.052627476716158444,0.048665201137419616,0.026553448149584772,I-MM
6769,2523439,COMMUNICATIONS,0.05906167348900753,0.05767733972613855,0.04921486890546291,0.027730568464973772,I-MM
6770,2523755,COMMUNICATIONS,0.04199130691504367,0.03701294862755646,0.029252329440176857,0.014027368003118067,I-MM
6771,2523755,POP_CULTURE,0.04388428427694888,0.038611204394570726,0.03119519953646455,0.016671983594228064,I-MM
6772,2523755,ANIMALS,0.04861300016812417,0.03993705965058389,0.03504928772103806,0.018341101324494895,I-MF
6773,2523831,COMMUNICATIONS,0.03694578203221084,0.02917659250989086,0.02439388436117697,0.021836913898572022,I-NE
6774,2523831,POP_CULTURE,0.0739103497174772,0.06596024358617766,0.06995535022522631,0.03143362464669921,I-SE
6775,2523831,ANIMALS,0.08944273051214723,0.08179194179936267,0.08620718412682851,0.041783196841475675,I-SE
6776,2523931,ANIMALS,0.06325347637673642,0.060670785696548435,0.05474656482896209,0.03282460187174231,I-MM
6777,2523931,POP_CULTURE,0.07178777559144617,0.06977760321264079,0.06547058086283158,0.026921435048100253,I-SE
6778,2523931,COMMUNICATIONS,0.040876714577914794,0.034586123306244956,0.02644586447794792,0.012278356571693134,I-MM
6779,2525194,COMMUNICATIONS,0.17564093362650163,0.14858076181225482,0.1321147439968072,0.06788717474969062,I-MF
6780,2525194,DIRECTIONS,0.13393172750718862,0.13355262699296233,0.10805279695935135,0.05679215534974602,I-MM
6781,2525194,ANIMALS,0.2114507282084543,0.1886777146293348,0.1554436054475858,0.07859021430557762,I-MM
6782,2525483,ANIMALS,0.08109413197038748,0.08108118136777959,0.06679674458981799,0.03495509952832153,I-MM
6783,2525483,DIRECTIONS,0.0869453960143593,0.07218564539641727,0.06494665201673155,0.035962733030551704,I-MF
6784,2525483,COMMUNICATIONS,0.07642642968313307,0.0768448958775957,0.0670688814520661,0.03767915216957388,I-MF
6785,2526184,TRAVEL,0.06496774514299303,0.059688431246839785,0.0603438691576695,0.02937699076694272,I-SE
6786,2526184,POP_CULTURE,0.06931048726474359,0.06874449747768613,0.07444301640301619,0.04518486659144909,I-SE
